0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
0.10701804421607318,-0.8016368870757655,-0.01655572823385407,-0.023276656325651502,1.2667871250470506,1.5692015787320615,-0.3519987507755299,-0.5231182848429808,0.3247650777517891,-0.6237070155918053,1.1404895643798028,-0.4663369679061525,-1.577520717040249,-0.20179731982859278,-0.125640461581714,0.9440753417353293,0.4866081534732131,-2.0679593758658643,0.2394999372721775,-1.9428480943834856,1
1.285291555766388,1.992408408793901,0.4307790709841575,-1.1189493545382478,-1.2023909546874534,-0.3344289951001718,-0.20932866342929204,1.036346543105478,-0.15647168874207673,-0.6348222288842197,0.08933681782890232,0.8454581457879521,0.2854727475534024,1.0844763590018403,-1.534325833365128,0.5840634124245063,-1.6425359395299728,-0.8709699834447157,0.44568665192412316,1.4176240936943958,1
0.08378685598677585,1.569856686387347,-0.4529097393828826,-0.2464657862251019,1.0780395303470294,-0.20286131894188228,-1.1017074800354556,-0.7081000979498838,-1.3394289741325551,0.1426199762190301,-0.47136298533688403,0.5777933731694905,-0.2950610109867957,1.1717961887919346,0.2537548385355627,1.8810071432661233,1.3460160550817433,-1.4729119450416044,0.7121082057820514,-1.416065495257473,0
0.6957384972930581,-0.7320753006104332,-0.6479538666124609,-0.7608519093186392,0.05198942429045664,0.5735572923384116,0.3056912105471279,1.4282696238430859,0.4746902219667757,0.2771264132972419,1.8661446228331866,0.8904475060181767,-0.5282586733684013,0.8140649249223743,-0.3733311561858182,-0.5436036624942288,-0.6444513962339254,1.7527894565157738,-0.30806986083920024,-0.4999836184094214,0
-1.5537848302497252,0.776886060587917,-0.46868740565803796,-1.0093375037811667,1.0898590436130982,-0.2399929334180921,0.7576102968239841,1.4861937449417997,-0.8539241287143291,-0.8725910609422055,0.6463749784430729,1.1643296937849068,0.11812089767250937,0.6539393421216128,0.5508673498490477,-1.2242712056434284,-1.1353531134747181,1.3283685892957129,-1.2088721439601033,-0.12980294218727584,0
0.13807232867386865,0.8315558357897084,0.17913041697047982,0.780932228340262,-0.03379416977023951,0.03772342408299724,1.0135924116897246,-2.8728534354035595,0.109273499940344,0.264624481852648,-0.27005315217225195,-0.8355292652713561,0.10236220849070052,-1.0368960163844458,-0.40252442584431863,-0.24161323839781604,1.67610343899168,0.8248533244591278,0.18265841316439013,-0.4463718836199979,1
1.7133220135064307,0.05173036672539305,0.48745577155594977,0.7766071757885408,0.8085013109839447,-1.9603925079732734,0.2805834748493884,-2.1848782615010953,1.6083527402259403,0.8267691372286164,1.6397167171546874,-0.48878041078398,-0.9308827994279266,-0.8180983042836106,0.12699526663953245,0.6755064574456617,0.9504890866903205,-0.9931279070786562,1.1238474579939546,-0.21495023078281164,0
-0.3570448288743022,1.2044372488108346,-0.07903369032677272,0.41709604947099405,-0.3372804302172702,-0.5134595393958445,0.4081487636769202,-1.7020866531790173,-0.7694513579282536,0.14391003754171688,2.3410584085676285,-0.5013936296496996,-0.12987587126541453,-0.36020159729415857,1.8644155939234157,0.4759746906720155,-0.30499571173394635,0.859170951322636,-0.22338781382049303,0.37487837693868065,1
-0.807637389369919,-0.5559060905135129,-1.244002095994436,0.10368018494606696,-1.4195317374515872,-0.48485925307124095,0.1651380165336632,-0.1533716543572208,-0.2028825226946455,-1.0185788295874214,-1.5732266094152934,-0.5992798082258289,-0.5297814892616892,0.8263332696466165,2.3319380512773673,-0.025376554138238173,-0.5568295474579619,0.3944662460124116,1.1559071583888556,-1.2712104874568362,1
0.9820274255112648,1.4501616226993919,-1.407530765527132,-0.11772980887230326,0.5182160614362609,0.6496944269375399,0.8369441991932978,-1.759700824899548,-0.06631383115752512,0.9666978531111781,-1.0357508912616762,1.1138327734892024,0.16052383693094932,-0.594656819641022,2.2954767849535473,1.228566107681748,-1.9195722842583647,0.7442625346004398,0.03841366799210498,1.9229082899700152,0
-0.27113707487860206,-0.24570923542196235,0.16196593593758069,1.3641300166845933,0.22442910493470744,-2.19712324061636,-0.22536574924297686,0.04056448135553575,-0.028832618333868992,0.18544546865758496,0.2739518451398375,-0.2585336139942618,1.4380639050457658,0.7946486153539413,-1.0615400916462623,0.5675552823619844,1.5083535629240008,-1.5636123770657784,0.9731232036561266,-0.1784925434281984,1
-1.5461687792412027,-0.23036994062351007,-0.9347224823211782,-0.1771023872065268,0.005504848173009444,-0.7930049367888337,0.4566883590347808,0.995445302090163,-0.7321075529596581,0.3885939201510191,0.3324613673828124,1.42529346620112,-0.006810201297327636,-1.6898455684069273,0.6348068560943789,-0.3591492974078424,0.4795733831997146,0.3788015511311567,-1.2091962100497617,-1.629094371214636,0
0.4460005625826869,0.23413093437081942,-0.660495757282216,-1.0304823709609987,1.2349821452015715,-0.34773703329795136,1.3097163309985584,1.7062244062014054,0.2297988277849549,0.6138934691447917,-3.29358330002576,-1.2111934909836086,1.1754437478682458,-0.6344833475524833,-0.8116492417421993,0.17687242480805784,0.8817726824765364,-1.2045123507405744,-1.5322494132158653,-1.567323384640873,0
0.4573338104477528,0.8952458502331172,-1.0059781910044094,2.047214039155095,-0.24703554454143165,-0.7022896014945882,-1.5232972637582647,0.7996687563770858,0.9084939777482408,0.18728793401789068,0.2501920931820772,1.6856146429323215,1.532017913669713,-0.46487103718688044,0.15854044925018615,0.3203918409869371,0.8210649562871891,0.11841103961957207,0.30413787827016836,1.8295383038464126,1
1.012335404269385,1.35187681747056,0.7721540578925605,-2.201058215923418,-0.9286828152673643,0.029047891060230303,-0.877630573135144,0.3047423497425644,0.21445830568064125,0.6606114005118973,2.3827738389854893,-0.5554503922335589,-0.012736174376024955,0.13087954446047778,1.3728852834552758,2.0831039504781357,0.8205521961134706,0.5126145522042239,-0.16956343654203623,-0.32130709739272223,1
-0.25230699840923354,-0.9985698810780304,-0.09040048709711124,-0.6660698409816515,-0.32610768594200107,-0.0988435912230429,1.1942827848097206,0.5893400658477183,-0.25673892435527346,0.532780784094866,-0.7062604397474119,1.2424805453629462,-1.0176033847513903,1.4421963579958947,1.0413014045051159,-0.12832017826712344,1.168625301350176,-0.5256733479411597,0.5362445497030529,-0.6161682108706504,1
1.2212970871986064,0.324454690105807,0.7917588226399107,0.17211147168196947,0.17481065470056756,1.0354224328984198,-0.8819121763673978,1.111966430805601,0.4188334227392962,0.316659953556218,1.0849361708606573,-1.142122613383391,-1.641908614471172,1.1338423833279632,-0.42086349833562375,1.0721976499551884,-1.302604259145111,-0.9928531324104619,0.6934741780559223,-1.0479984644478795,1
0.030548136617241723,1.0249136908314167,-0.2487884817993067,0.13895672119788727,-0.08659719312830266,-1.348589307437438,-0.1304128378376935,0.9815388219196907,-0.3292947394704954,2.5365825249669145,-0.9129317487512171,-0.23705506973550447,0.9909133002883828,-0.768559451707794,0.4286400062469079,1.3180110397039504,1.3764666803848455,0.38485060524066583,-1.2422502941771298,-0.4150962369918169,1
-0.8958031951754529,-1.557234498427316,1.7831777882590303,0.8956792210646604,-1.668633178940167,-0.09567762969833671,-0.10673131429467284,0.5698129382641421,1.3398399508669592,0.1897899428614679,-1.4022058285696737,-0.8783203626287659,0.0791812853623413,-1.4422365606037784,0.6684206481888437,-1.325682978500883,-0.5650078574262603,-0.91613270866426,1.379042013983665,0.37279426929621473,0
-1.9041448414287847,0.03422851002818483,-0.6608046129366216,0.10110569547794594,-1.4061773055998568,0.6900849909159648,-0.032406213232651575,0.031995941402764065,0.8567911569317327,0.3598919441895753,0.44166338494103324,-1.11461744104611,1.3506465656458286,1.5509537514042697,-0.37715211938370446,-0.21159833849719725,-1.4032180083260348,0.43064001702627647,0.7104874330577555,0.5908727711892701,1
1.4400000800700954,0.3210334222007099,-0.09098773699354529,1.663698134379374,2.093746890646876,0.6165510220308221,-0.8306239442681157,-0.7631143534487305,0.5856759057015261,-1.5768458791131967,0.5284668050525685,-1.2535223578873216,0.15329848884794078,1.3308209036904988,-0.8536721987237931,0.16219877231262733,-0.7253419509063178,0.05875330716648259,-1.7545583236867381,0.35599538795117,0
-0.7860700021840438,0.556957666900803,-0.6656464401428093,-1.0648445571859806,0.041906296632755836,0.6063245017816761,1.3148753900630226,0.6859774674957089,0.29958866179759475,-0.24782646222618185,-0.5039334883907644,-0.6409267467464381,0.5358654672856258,1.1877810119960712,1.2013143289192634,0.28775971215952606,0.511432712719654,-0.9848494065942371,0.7628526752822469,3.8717813138038117,0
0.754205230827093,-1.3301391707403383,-0.8844314437522989,-0.9878286136829976,2.0721343231881493,-2.755087504723266,-0.4526586818573118,0.7345671354006844,-0.5336259419460575,-0.33122386050959696,-1.472685270606892,1.3554351479832958,-0.37136224565792536,-0.40731700909752216,-0.43124937156711796,0.23630272926246784,-0.8118359172158616,-0.023474645988607858,0.7632712971279317,0.01735733766683811,1
-0.710420207778102,0.7222833335790295,1.5157314313616685,-1.40362323945101,-1.520165665530305,1.0555340822893002,1.79287159236083,0.17637193739169676,0.19198821162704693,-0.19762996630457988,-1.7299126678370191,0.5186070605523847,-0.0608685241345234,-1.9128251501388953,-1.1405184500921475,0.5714663321326717,0.6305919179523947,0.12333472239491418,-1.2245405731810675,-1.9516337939834816,0
0.14519285402130605,-0.4417725158571519,0.7278298361496165,-1.8551061760387815,2.1341787911731123,-1.1129018686851213,1.0830099735962462,-2.2052589483627814,0.5363831009619117,0.2729005903780315,-1.4434643993057812,-0.3046121508205804,-0.0983868614637387,-0.6853779382428855,-2.2289171465629045,1.3746849785499506,-0.6782440012315154,0.6578920473252479,-1.8888437540893577,-0.7391086428777842,0
-0.31782073846975517,-0.004451880960356105,0.2861770642897924,-1.512501120327029,-0.8634262559928998,-0.4325513669941411,-0.88739416649246,1.0595858332772048,-1.8578464123737861,1.0932285561729769,0.6895816066843502,-0.9479358903637708,0.6221058450288424,0.7913614826162829,0.897779613262449,-0.27883119321934946,0.1662999727237582,0.97841198856605,-1.377380201477101,-0.3242874179996448,1
-1.3265720528255032,-1.608029694525385,-0.32002979217725486,0.9574659613675355,0.8938726028482282,-0.35112186304353726,-1.3424188378170807,-1.017428701544235,0.11076103941782801,-1.227038131629792,1.6613141505005478,-0.046610580572714264,0.22965798341447463,0.8770807864429074,-1.3993102421350068,-0.4278984758962315,0.7569208263102158,0.5498330455917044,-2.322150652478631,0.8368295839799256,1
0.6270148667413465,-1.7922237976655524,0.0538244812728623,-0.7968803405520374,0.26079858269675577,0.47059088157164536,-0.11071847773610109,-0.7347891425762527,-0.24437551255453924,-1.6630768034677836,-0.5644197822367064,0.13587023031969583,-0.3535235173797588,0.16881023406483794,1.6184895017614882,1.108118498274293,-1.219013316134119,0.619178819620825,-0.7091312736432152,0.15347243327353713,1
0.5142293452794254,0.3448018467343861,1.1070504103246759,-0.6451406163730932,0.04017968063684932,-0.5132152591842283,-1.6754178355180724,1.9323366104649267,0.680141017114239,-0.3240767049102819,0.3334165958245258,0.7773527072396313,1.148415080181506,-0.25020546125203763,-0.5781524156015827,-0.45152767227810503,0.8855570792357832,-0.8211721434620396,-1.1046510943183228,0.25196782479772634,1
-1.7142142608343134,-0.5878547521238495,-0.7178833883773243,-0.07440108772564154,0.7124397639919842,0.3846225067748576,0.4000173431458571,-0.25499368254507604,1.815435828332927,1.7440013138081312,1.213408216491052,0.6356362386974562,1.2544417633720666,-2.6670878650199965,0.7894512909161758,-0.6501676403765387,-2.046058946422473,-0.47662409765826075,0.12774497825127318,-1.4512297512220864,0
1.0036550277903933,-1.1319866801220464,-0.6943774113857671,0.10089979034351018,1.076669828000355,0.49901362599797566,0.31343715312636505,-1.5788243295509246,-0.7705900906560784,-0.23702242756970995,0.3827178165196817,-1.732817337781131,-1.22102614384808,0.9383980333293941,-0.6828618394945845,-0.14672058466536766,0.58787936731454,-0.8085289253454185,-0.6797010701340576,-0.5002303951394915,1
-1.3890270012834776,-1.0370774321705831,-0.32899646976726743,-0.22092259172303927,-0.7260771834755386,1.6385620162821828,1.6687809921000838,0.5476974249344021,0.49310163098995474,-0.5104936548103659,0.7374898188538715,-1.3493904725991739,-0.47999359074296105,0.010478334661623671,-0.7958437182226178,-2.041133253146304,1.7580733253880805,0.6509323573862547,3.573012950137582,1.809538508494346,0
-2.338872860318253,1.1848850990721116,-0.7668989453016345,0.6080784122518519,-0.7121212807867524,-1.0967923001556268,1.841986204630916,0.11353517859759962,0.058136599664404806,-1.4047371372681505,-1.4738153218458903,2.841495885191609,0.35662057888297793,1.2461978026221372,0.20739249526348885,2.1606952745206915,1.7475723195315211,0.27144506153001013,1.2206526498079535,-1.173159633679675,1
-0.3571156979494433,-0.6734807928553282,-1.220625332510228,-0.332945014482935,0.5096317229094391,1.0969675529340552,0.14290982938635857,-0.19262342732684712,-1.031007255798467,0.04073844392061673,0.06198149181925546,0.770742082769478,-0.7603006597981002,0.23397894547984996,-2.151060441618552,-0.6417047006988381,0.24921629904850207,-0.8922312183890201,1.4292530800612955,0.7687872652579447,1
-0.266040780380607,0.6418837467562135,-0.2894973821307927,-0.057682104071778706,-0.029997981825658434,1.1083480848751017,-0.5938727104290465,-2.0515500458356897,0.2577756712432635,-2.0199424842794094,1.1785321026617033,-1.8499704013207336,0.04798650298601304,-1.1991499581346021,-1.5884990825609513,0.2638972606332177,0.13430599625440473,-0.5428719757934478,0.5660414897605429,0.6918792731034848,0
-0.09728877424213297,0.14803909515182334,-0.13725960445193866,-0.9285610198810147,-1.3745720065549443,0.9538424154155954,-0.8342944229835111,-0.15664622569770453,1.9033492091115207,-0.6016509626546542,-0.5502426913824632,0.4854236807065243,1.2790894429433044,0.19065281308935736,-0.46242749641698294,-0.40833906616607646,-1.0586957885999388,0.9087571870894119,-1.2156789473841714,1.3538622071125503,0
-0.14660502073193898,1.0678730804412737,-1.0563033524733332,0.05502901896109682,-0.5636207925558677,0.5316719106352337,-0.8502232053757854,0.31606636122564225,1.0807838192667765,0.05260651721114205,-1.5339515674780577,0.07894531018571384,0.5034619031557332,-0.6584640684679314,-0.34140869617246294,-0.3705284880304663,-0.31564813807409264,1.7845192093253948,-1.0881237117887559,-0.3489886902562202,1
-1.0040392377040457,-0.8023539409263578,0.50823243104174,0.642878120633123,0.9381354248031978,-1.2599344494988978,0.7037214508265209,-0.6189614557836631,-0.24188679648770162,0.3727926943654941,-0.8701773702068349,0.4179310478286094,1.1009297850464428,0.34233170026867243,-0.4136141468442354,1.1926930797135427,-1.0347857131475224,-0.21798403090474636,-0.3351462240795443,2.204990743129325,1
-0.4690014104961835,0.10202483859392333,0.3157473963657612,1.0477321626045806,1.1343383191079557,0.27250337041992484,0.2764057647737151,0.9755371469758298,0.07940971331958865,-0.8745538708042753,1.005690681202,-0.9240324665244461,-0.3153815520855023,-0.5153835545945447,0.310011141794617,0.05193186544666898,-0.6272521365143903,-0.01983738034664772,1.6777627283407428,1.358583128558005,0
2.223659496218477,0.6814910204364937,-0.10247741896756085,-1.7199427868159174,-1.0968308982896156,0.027555220015963545,-0.42717236029196237,1.1942935918519673,-1.0311581002100327,1.0229424151544912,2.2013477779284143,0.6304763022674078,-2.095665111300478,-0.06124257762704399,-1.3738748763113253,-0.8350240920794741,0.529577552529987,-1.234307228863102,0.32708997266378576,0.22757378938103537,1
0.04014255052063359,-0.7989096534744594,2.8373817581552543,-0.277737744488951,0.1661129746179478,-0.05600159705879488,-0.741761106108767,-0.15816905259656164,0.3109509880453887,-0.9015337042624496,2.125303896876431,0.6042979721783809,-0.3154576422848237,-0.6420529532206847,-1.6974115367031795,0.21783056797906175,-2.009376764108994,-0.2190806165909353,-0.7410546915361926,0.6616866397057695,0
1.2225350899701817,0.25320467726243284,2.5862064035697565,-0.6927690522488333,-0.23903355514586982,0.13866888154741533,0.5993853370995362,1.35185938373716,-0.3410538330172457,1.2769059048613862,0.6603959235687205,-0.14324033260138222,-0.02836443380462036,0.5653048144116555,0.20198820820573513,-0.5555008553063745,0.6379395390608951,0.5342069990899672,0.4339167572450661,-1.7269683728037528,1
